t              towelHanger.fdtd_wire_end_Wz_43_25_30_s4.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.10869999956565624E-008   0.470166234E-002   0.457939284E-003  -0.789158919E-003  -0.000000000E+000  -0.789158919E-003
   0.10879999956525666E-008   0.470187329E-002   0.386593689E-003  -0.103912980E-002  -0.000000000E+000  -0.103912980E-002
   0.10889999956485708E-008   0.470211077E-002   0.315398123E-003  -0.127049931E-002  -0.000000000E+000  -0.127049931E-002
   0.10899999956445749E-008   0.470237108E-002   0.244470488E-003  -0.148317206E-002  -0.000000000E+000  -0.148317206E-002
   0.10909999956405791E-008   0.470265141E-002   0.173909517E-003  -0.167708553E-002  -0.000000000E+000  -0.167708553E-002
   0.10919999956365833E-008   0.470294990E-002   0.103828199E-003  -0.185221003E-002  -0.000000000E+000  -0.185221003E-002
   0.10929999956325875E-008   0.470326236E-002   0.343345637E-004  -0.200854847E-002  -0.000000000E+000  -0.200854847E-002
   0.10939999956285917E-008   0.470358739E-002  -0.344731161E-004  -0.214613532E-002  -0.000000000E+000  -0.214613532E-002
   0.10949999956245959E-008   0.470392080E-002  -0.102496830E-003  -0.226503820E-002  -0.000000000E+000  -0.226503820E-002
   0.10959999956206001E-008   0.470426120E-002  -0.169634106E-003  -0.236535561E-002  -0.000000000E+000  -0.236535561E-002
   0.10969999956166043E-008   0.470460486E-002  -0.235801941E-003  -0.244721724E-002  -0.000000000E+000  -0.244721724E-002
   0.10979999956126085E-008   0.470494991E-002  -0.300898595E-003  -0.251078443E-002  -0.000000000E+000  -0.251078443E-002
   0.10989999956086127E-008   0.470529310E-002  -0.364841981E-003  -0.255624810E-002  -0.000000000E+000  -0.255624810E-002
   0.10999999956046169E-008   0.470563211E-002  -0.427545630E-003  -0.258382922E-002  -0.000000000E+000  -0.258382922E-002
   0.11009999956006211E-008   0.470596412E-002  -0.488933292E-003  -0.259377831E-002  -0.000000000E+000  -0.259377831E-002
   0.11019999955966253E-008   0.470628729E-002  -0.548924378E-003  -0.258637429E-002  -0.000000000E+000  -0.258637429E-002
   0.11029999955926295E-008   0.470659882E-002  -0.607448688E-003  -0.256192428E-002  -0.000000000E+000  -0.256192428E-002
   0.11039999955886337E-008   0.470689591E-002  -0.664427003E-003  -0.252076192E-002  -0.000000000E+000  -0.252076192E-002
   0.11049999955846379E-008   0.470717717E-002  -0.719804782E-003  -0.246324856E-002  -0.000000000E+000  -0.246324856E-002
   0.11059999955806421E-008   0.470743934E-002  -0.773523294E-003  -0.238977000E-002  -0.000000000E+000  -0.238977000E-002
   0.11069999955766463E-008   0.470768102E-002  -0.825520023E-003  -0.230073743E-002  -0.000000000E+000  -0.230073743E-002
   0.11079999955726505E-008   0.470789988E-002  -0.875738042E-003  -0.219658623E-002  -0.000000000E+000  -0.219658623E-002
   0.11089999955686547E-008   0.470809406E-002  -0.924140215E-003  -0.207777438E-002  -0.000000000E+000  -0.207777438E-002
   0.11099999955646589E-008   0.470826123E-002  -0.970666646E-003  -0.194478221E-002  -0.000000000E+000  -0.194478221E-002
   0.11109999955606631E-008   0.470840000E-002  -0.101528678E-002  -0.179811101E-002  -0.000000000E+000  -0.179811101E-002
   0.11119999955566673E-008   0.470850850E-002  -0.105796661E-002  -0.163828209E-002  -0.000000000E+000  -0.163828209E-002
   0.11129999955526715E-008   0.470858486E-002  -0.109867728E-002  -0.146583596E-002  -0.000000000E+000  -0.146583596E-002
   0.11139999955486757E-008   0.470862724E-002  -0.113738200E-002  -0.128133094E-002  -0.000000000E+000  -0.128133094E-002
   0.11149999955446799E-008   0.470863469E-002  -0.117405888E-002  -0.108534214E-002  -0.000000000E+000  -0.108534214E-002
   0.11159999955406841E-008   0.470860582E-002  -0.120869698E-002  -0.878460705E-003  -0.000000000E+000  -0.878460705E-003
   0.11169999955366883E-008   0.470853876E-002  -0.124128151E-002  -0.661291939E-003  -0.000000000E+000  -0.661291939E-003
   0.11179999955326925E-008   0.470843259E-002  -0.127180340E-002  -0.434454763E-003  -0.000000000E+000  -0.434454763E-003
   0.11189999955286967E-008   0.470828637E-002  -0.130024983E-002  -0.198580252E-003  -0.000000000E+000  -0.198580252E-003
   0.11199999955247009E-008   0.470809918E-002  -0.132662861E-002   0.456894450E-004  -0.000000000E+000   0.456894450E-004
   0.11209999955207051E-008   0.470786961E-002  -0.135094370E-002   0.297702441E-003  -0.000000000E+000   0.297702441E-003
   0.11219999955167093E-008   0.470759720E-002  -0.137319521E-002   0.556798303E-003  -0.000000000E+000   0.556798303E-003
   0.11229999955127135E-008   0.470728101E-002  -0.139340351E-002   0.822309172E-003  -0.000000000E+000   0.822309172E-003
   0.11239999955087177E-008   0.470692012E-002  -0.141158106E-002   0.109356118E-002  -0.000000000E+000   0.109356118E-002
   0.11249999955047219E-008   0.470651500E-002  -0.142775034E-002   0.136987539E-002  -0.000000000E+000   0.136987539E-002
   0.11259999955007260E-008   0.470606424E-002  -0.144193054E-002   0.165056961E-002  -0.000000000E+000   0.165056961E-002
   0.11269999954967302E-008   0.470556831E-002  -0.145415147E-002   0.193495897E-002  -0.000000000E+000   0.193495897E-002
   0.11279999954927344E-008   0.470502628E-002  -0.146443944E-002   0.222235755E-002  -0.000000000E+000   0.222235755E-002
   0.11289999954887386E-008   0.470443862E-002  -0.147283124E-002   0.251207966E-002  -0.000000000E+000   0.251207966E-002
   0.11299999954847428E-008   0.470380485E-002  -0.147936482E-002   0.280344090E-002  -0.000000000E+000   0.280344090E-002
   0.11309999954807470E-008   0.470312545E-002  -0.148407940E-002   0.309575931E-002  -0.000000000E+000   0.309575931E-002
   0.11319999954767512E-008   0.470240042E-002  -0.148701982E-002   0.338835688E-002  -0.000000000E+000   0.338835688E-002
   0.11329999954727554E-008   0.470163021E-002  -0.148823229E-002   0.368056027E-002  -0.000000000E+000   0.368056027E-002
   0.11339999954687596E-008   0.470081484E-002  -0.148776406E-002   0.397170288E-002  -0.000000000E+000   0.397170288E-002
   0.11349999954647638E-008   0.469995476E-002  -0.148566812E-002   0.426112488E-002  -0.000000000E+000   0.426112488E-002
   0.11359999954607680E-008   0.469905091E-002  -0.148199359E-002   0.454817479E-002  -0.000000000E+000   0.454817479E-002
   0.11369999954567722E-008   0.469810423E-002  -0.147680042E-002   0.483221142E-002  -0.000000000E+000   0.483221142E-002
   0.11379999954527764E-008   0.469711469E-002  -0.147014961E-002   0.511260424E-002  -0.000000000E+000   0.511260424E-002
   0.11389999954487806E-008   0.469608326E-002  -0.146209309E-002   0.538873300E-002  -0.000000000E+000   0.538873300E-002
   0.11399999954447848E-008   0.469501130E-002  -0.145269406E-002   0.565999234E-002  -0.000000000E+000   0.565999234E-002
   0.11409999954407890E-008   0.469389930E-002  -0.144201622E-002   0.592578901E-002  -0.000000000E+000   0.592578901E-002
   0.11419999954367932E-008   0.469274912E-002  -0.143012393E-002   0.618554559E-002  -0.000000000E+000   0.618554559E-002
   0.11429999954327974E-008   0.469156075E-002  -0.141707808E-002   0.643870002E-002  -0.000000000E+000   0.643870002E-002
   0.11439999954288016E-008   0.469033653E-002  -0.140294980E-002   0.668470748E-002  -0.000000000E+000   0.668470748E-002
   0.11449999954248058E-008   0.468907738E-002  -0.138780638E-002   0.692303944E-002  -0.000000000E+000   0.692303944E-002
   0.11459999954208100E-008   0.468778424E-002  -0.137171079E-002   0.715318695E-002  -0.000000000E+000   0.715318695E-002
   0.11469999954168142E-008   0.468645897E-002  -0.135473674E-002   0.737466011E-002  -0.000000000E+000   0.737466011E-002
   0.11479999954128184E-008   0.468510343E-002  -0.133694871E-002   0.758698862E-002  -0.000000000E+000   0.758698862E-002
   0.11489999954088226E-008   0.468371809E-002  -0.131840736E-002   0.778972264E-002  -0.000000000E+000   0.778972264E-002
   0.11499999954048268E-008   0.468230573E-002  -0.129918824E-002   0.798243470E-002  -0.000000000E+000   0.798243470E-002
   0.11509999954008310E-008   0.468086731E-002  -0.127936271E-002   0.816471875E-002  -0.000000000E+000   0.816471875E-002
   0.11519999953968352E-008   0.467940513E-002  -0.125899306E-002   0.833619107E-002  -0.000000000E+000   0.833619107E-002
   0.11529999953928394E-008   0.467792014E-002  -0.123814691E-002   0.849649217E-002  -0.000000000E+000   0.849649217E-002
   0.11539999953888436E-008   0.467641512E-002  -0.121689262E-002   0.864528585E-002  -0.000000000E+000   0.864528585E-002
   0.11549999953848478E-008   0.467489101E-002  -0.119529874E-002   0.878225826E-002  -0.000000000E+000   0.878225826E-002
   0.11559999953808520E-008   0.467335014E-002  -0.117341522E-002   0.890712347E-002  -0.000000000E+000   0.890712347E-002
   0.11569999953768562E-008   0.467179483E-002  -0.115132076E-002   0.901961792E-002  -0.000000000E+000   0.901961792E-002
   0.11579999953728604E-008   0.467022602E-002  -0.112906634E-002   0.911950413E-002  -0.000000000E+000   0.911950413E-002
   0.11589999953688646E-008   0.466864649E-002  -0.110672659E-002   0.920656975E-002  -0.000000000E+000   0.920656975E-002
   0.11599999953648688E-008   0.466705812E-002  -0.108435261E-002   0.928062946E-002  -0.000000000E+000   0.928062946E-002
   0.11609999953608729E-008   0.466546277E-002  -0.106201007E-002   0.934152305E-002  -0.000000000E+000   0.934152305E-002
   0.11619999953568771E-008   0.466386275E-002  -0.103975052E-002   0.938911643E-002  -0.000000000E+000   0.938911643E-002
   0.11629999953528813E-008   0.466225948E-002  -0.101763022E-002   0.942330062E-002  -0.000000000E+000   0.942330062E-002
   0.11639999953488855E-008   0.466065574E-002  -0.995710609E-003   0.944399461E-002  -0.000000000E+000   0.944399461E-002
   0.11649999953448897E-008   0.465905294E-002  -0.974033610E-003   0.945114251E-002  -0.000000000E+000   0.945114251E-002
   0.11659999953408939E-008   0.465745386E-002  -0.952665461E-003   0.944471452E-002  -0.000000000E+000   0.944471452E-002
   0.11669999953368981E-008   0.465585943E-002  -0.931633695E-003   0.942470692E-002  -0.000000000E+000   0.942470692E-002
   0.11679999953329023E-008   0.465427293E-002  -0.911004317E-003   0.939114206E-002  -0.000000000E+000   0.939114206E-002
   0.11689999953289065E-008   0.465269573E-002  -0.890804804E-003   0.934406742E-002  -0.000000000E+000   0.934406742E-002
   0.11699999953249107E-008   0.465112925E-002  -0.871091208E-003   0.928355660E-002  -0.000000000E+000   0.928355660E-002
   0.11709999953209149E-008   0.464957673E-002  -0.851904915E-003   0.920970645E-002  -0.000000000E+000   0.920970645E-002
   0.11719999953169191E-008   0.464803912E-002  -0.833282247E-003   0.912264083E-002  -0.000000000E+000   0.912264083E-002
   0.11729999953129233E-008   0.464651920E-002  -0.815259526E-003   0.902250689E-002  -0.000000000E+000   0.902250689E-002
   0.11739999953089275E-008   0.464501791E-002  -0.797877088E-003   0.890947413E-002  -0.000000000E+000   0.890947413E-002
   0.11749999953049317E-008   0.464353804E-002  -0.781170442E-003   0.878373813E-002  -0.000000000E+000   0.878373813E-002
   0.11759999953009359E-008   0.464208052E-002  -0.765169738E-003   0.864551496E-002  -0.000000000E+000   0.864551496E-002
   0.11769999952969401E-008   0.464064814E-002  -0.749909435E-003   0.849504583E-002  -0.000000000E+000   0.849504583E-002
   0.11779999952929443E-008   0.463924184E-002  -0.735409383E-003   0.833259057E-002  -0.000000000E+000   0.833259057E-002
   0.11789999952889485E-008   0.463786349E-002  -0.721712655E-003   0.815843139E-002  -0.000000000E+000   0.815843139E-002
   0.11799999952849527E-008   0.463651493E-002  -0.708828098E-003   0.797287188E-002  -0.000000000E+000   0.797287188E-002
   0.11809999952809569E-008   0.463519758E-002  -0.696783653E-003   0.777623383E-002  -0.000000000E+000   0.777623383E-002
   0.11819999952769611E-008   0.463391328E-002  -0.685606094E-003   0.756885950E-002  -0.000000000E+000   0.756885950E-002
   0.11829999952729653E-008   0.463266345E-002  -0.675316958E-003   0.735110790E-002  -0.000000000E+000   0.735110790E-002
   0.11839999952689695E-008   0.463144900E-002  -0.665932603E-003   0.712335669E-002  -0.000000000E+000   0.712335669E-002
   0.11849999952649737E-008   0.463027181E-002  -0.657468219E-003   0.688599935E-002  -0.000000000E+000   0.688599935E-002
   0.11859999952609779E-008   0.462913327E-002  -0.649943366E-003   0.663944567E-002  -0.000000000E+000   0.663944567E-002
   0.11869999952569821E-008   0.462803431E-002  -0.643376727E-003   0.638412079E-002  -0.000000000E+000   0.638412079E-002
   0.11879999952529863E-008   0.462697586E-002  -0.637772027E-003   0.612046337E-002  -0.000000000E+000   0.612046337E-002
   0.11889999952489905E-008   0.462595979E-002  -0.633141492E-003   0.584892463E-002  -0.000000000E+000   0.584892463E-002
   0.11899999952449947E-008   0.462498656E-002  -0.629506307E-003   0.556996884E-002  -0.000000000E+000   0.556996884E-002
   0.11909999952409989E-008   0.462405710E-002  -0.626867695E-003   0.528407190E-002  -0.000000000E+000   0.528407190E-002
   0.11919999952370031E-008   0.462317234E-002  -0.625235494E-003   0.499171903E-002  -0.000000000E+000   0.499171903E-002
   0.11929999952330073E-008   0.462233322E-002  -0.624614011E-003   0.469340477E-002  -0.000000000E+000   0.469340477E-002
   0.11939999952290115E-008   0.462154066E-002  -0.625011337E-003   0.438963342E-002  -0.000000000E+000   0.438963342E-002
   0.11949999952250157E-008   0.462079467E-002  -0.626429915E-003   0.408091582E-002  -0.000000000E+000   0.408091582E-002
   0.11959999952210199E-008   0.462009618E-002  -0.628876151E-003   0.376776815E-002  -0.000000000E+000   0.376776815E-002
   0.11969999952170240E-008   0.461944612E-002  -0.632350740E-003   0.345071359E-002  -0.000000000E+000   0.345071359E-002
   0.11979999952130282E-008   0.461884402E-002  -0.636853452E-003   0.313027878E-002  -0.000000000E+000   0.313027878E-002
   0.11989999952090324E-008   0.461829081E-002  -0.642387778E-003   0.280699437E-002  -0.000000000E+000   0.280699437E-002
   0.11999999952050366E-008   0.461778650E-002  -0.648947083E-003   0.248139258E-002  -0.000000000E+000   0.248139258E-002
   0.12009999952010408E-008   0.461733155E-002  -0.656532939E-003   0.215400755E-002  -0.000000000E+000   0.215400755E-002
   0.12019999951970450E-008   0.461692549E-002  -0.665146334E-003   0.182537350E-002  -0.000000000E+000   0.182537350E-002
   0.12029999951930492E-008   0.461656833E-002  -0.674782379E-003   0.149602420E-002  -0.000000000E+000   0.149602420E-002
   0.12039999951890534E-008   0.461626099E-002  -0.685435312E-003   0.116649154E-002  -0.000000000E+000   0.116649154E-002
   0.12049999951850576E-008   0.461600209E-002  -0.697093667E-003   0.837305095E-003  -0.000000000E+000   0.837305095E-003
   0.12059999951810618E-008   0.461579161E-002  -0.709759363E-003   0.508990546E-003  -0.000000000E+000   0.508990546E-003
   0.12069999951770660E-008   0.461563002E-002  -0.723419362E-003   0.182069329E-003  -0.000000000E+000   0.182069329E-003
   0.12079999951730702E-008   0.461551594E-002  -0.738068833E-003  -0.142942779E-003  -0.000000000E+000  -0.142942779E-003
   0.12089999951690744E-008   0.461544981E-002  -0.753692817E-003  -0.465536286E-003  -0.000000000E+000  -0.465536286E-003
   0.12099999951650786E-008   0.461543025E-002  -0.770289975E-003  -0.785209064E-003  -0.000000000E+000  -0.785209064E-003
   0.12109999951610828E-008   0.461545680E-002  -0.787843310E-003  -0.110146706E-002  -0.000000000E+000  -0.110146706E-002
   0.12119999951570870E-008   0.461552897E-002  -0.806340249E-003  -0.141382532E-002  -0.000000000E+000  -0.141382532E-002
   0.12129999951530912E-008   0.461564586E-002  -0.825767173E-003  -0.172180880E-002  -0.000000000E+000  -0.172180880E-002
   0.12139999951490954E-008   0.461580697E-002  -0.846104929E-003  -0.202495302E-002  -0.000000000E+000  -0.202495302E-002
   0.12149999951450996E-008   0.461601093E-002  -0.867343100E-003  -0.232280511E-002  -0.000000000E+000  -0.232280511E-002
   0.12159999951411038E-008   0.461625680E-002  -0.889461138E-003  -0.261492422E-002  -0.000000000E+000  -0.261492422E-002
   0.12169999951371080E-008   0.461654365E-002  -0.912442280E-003  -0.290088309E-002  -0.000000000E+000  -0.290088309E-002
   0.12179999951331122E-008   0.461687054E-002  -0.936259923E-003  -0.318026706E-002  -0.000000000E+000  -0.318026706E-002
   0.12189999951291164E-008   0.461723562E-002  -0.960905396E-003  -0.345267681E-002  -0.000000000E+000  -0.345267681E-002
   0.12199999951251206E-008   0.461763889E-002  -0.986341271E-003  -0.371772749E-002  -0.000000000E+000  -0.371772749E-002
   0.12209999951211248E-008   0.461807754E-002  -0.101255288E-002  -0.397505006E-002  -0.000000000E+000  -0.397505006E-002
   0.12219999951171290E-008   0.461855158E-002  -0.103951560E-002  -0.422429154E-002  -0.000000000E+000  -0.422429154E-002
   0.12229999951131332E-008   0.461905915E-002  -0.106719974E-002  -0.446511572E-002  -0.000000000E+000  -0.446511572E-002
   0.12239999951091374E-008   0.461959839E-002  -0.109557470E-002  -0.469720317E-002  -0.000000000E+000  -0.469720317E-002
   0.12249999951051416E-008   0.462016836E-002  -0.112461927E-002  -0.492025353E-002  -0.000000000E+000  -0.492025353E-002
   0.12259999951011458E-008   0.462076766E-002  -0.115429237E-002  -0.513398275E-002  -0.000000000E+000  -0.513398275E-002
   0.12269999950971500E-008   0.462139398E-002  -0.118457188E-002  -0.533812633E-002  -0.000000000E+000  -0.533812633E-002
   0.12279999950931542E-008   0.462204684E-002  -0.121541112E-002  -0.553243887E-002  -0.000000000E+000  -0.553243887E-002
   0.12289999950891584E-008   0.462272344E-002  -0.124677783E-002  -0.571669312E-002  -0.000000000E+000  -0.571669312E-002
   0.12299999950851626E-008   0.462342286E-002  -0.127863896E-002  -0.589068281E-002  -0.000000000E+000  -0.589068281E-002
   0.12309999950811668E-008   0.462414324E-002  -0.131095201E-002  -0.605421979E-002  -0.000000000E+000  -0.605421979E-002
   0.12319999950771710E-008   0.462488318E-002  -0.134367880E-002  -0.620713690E-002  -0.000000000E+000  -0.620713690E-002
   0.12329999950731751E-008   0.462564081E-002  -0.137677626E-002  -0.634928700E-002  -0.000000000E+000  -0.634928700E-002
   0.12339999950691793E-008   0.462641427E-002  -0.141020108E-002  -0.648054294E-002  -0.000000000E+000  -0.648054294E-002
   0.12349999950651835E-008   0.462720171E-002  -0.144390983E-002  -0.660079811E-002  -0.000000000E+000  -0.660079811E-002
   0.12359999950611877E-008   0.462800171E-002  -0.147784979E-002  -0.670996541E-002  -0.000000000E+000  -0.670996541E-002
   0.12369999950571919E-008   0.462881196E-002  -0.151197705E-002  -0.680797966E-002  -0.000000000E+000  -0.680797966E-002
   0.12379999950531961E-008   0.462963153E-002  -0.154623867E-002  -0.689479476E-002  -0.000000000E+000  -0.689479476E-002
   0.12389999950492003E-008   0.463045854E-002  -0.158058642E-002  -0.697038556E-002  -0.000000000E+000  -0.697038556E-002
   0.12399999950452045E-008   0.463129068E-002  -0.161496724E-002  -0.703474693E-002  -0.000000000E+000  -0.703474693E-002
   0.12409999950412087E-008   0.463212654E-002  -0.164932851E-002  -0.708789378E-002  -0.000000000E+000  -0.708789378E-002
   0.12419999950372129E-008   0.463296473E-002  -0.168361212E-002  -0.712986104E-002  -0.000000000E+000  -0.712986104E-002
   0.12429999950332171E-008   0.463380292E-002  -0.171777094E-002  -0.716070272E-002  -0.000000000E+000  -0.716070272E-002
   0.12439999950292213E-008   0.463464018E-002  -0.175174745E-002  -0.718049286E-002  -0.000000000E+000  -0.718049286E-002
   0.12449999950252255E-008   0.463547371E-002  -0.178547518E-002  -0.718932506E-002  -0.000000000E+000  -0.718932506E-002
   0.12459999950212297E-008   0.463630306E-002  -0.181890721E-002  -0.718731107E-002  -0.000000000E+000  -0.718731107E-002
   0.12469999950172339E-008   0.463712635E-002  -0.185198709E-002  -0.717458082E-002  -0.000000000E+000  -0.717458082E-002
   0.12479999950132381E-008   0.463794125E-002  -0.188464939E-002  -0.715128379E-002  -0.000000000E+000  -0.715128379E-002
   0.12489999950092423E-008   0.463874731E-002  -0.191684323E-002  -0.711758481E-002  -0.000000000E+000  -0.711758481E-002
   0.12499999950052465E-008   0.463954220E-002  -0.194849924E-002  -0.707366876E-002  -0.000000000E+000  -0.707366876E-002
   0.12509999950012507E-008   0.464032451E-002  -0.197956245E-002  -0.701973541E-002  -0.000000000E+000  -0.701973541E-002
   0.12519999949972549E-008   0.464109331E-002  -0.200996897E-002  -0.695600081E-002  -0.000000000E+000  -0.695600081E-002
   0.12529999949932591E-008   0.464184675E-002  -0.203966536E-002  -0.688269874E-002  -0.000000000E+000  -0.688269874E-002
   0.12539999949892633E-008   0.464258390E-002  -0.206859806E-002  -0.680007553E-002  -0.000000000E+000  -0.680007553E-002
   0.12549999949852675E-008   0.464330288E-002  -0.209669536E-002  -0.670839427E-002  -0.000000000E+000  -0.670839427E-002
   0.12559999949812717E-008   0.464400323E-002  -0.212391443E-002  -0.660793111E-002  -0.000000000E+000  -0.660793111E-002
   0.12569999949772759E-008   0.464468310E-002  -0.215019449E-002  -0.649897614E-002  -0.000000000E+000  -0.649897614E-002
   0.12579999949732801E-008   0.464534154E-002  -0.217547477E-002  -0.638183206E-002  -0.000000000E+000  -0.638183206E-002
   0.12589999949692843E-008   0.464597763E-002  -0.219970499E-002  -0.625681318E-002  -0.000000000E+000  -0.625681318E-002
   0.12599999949652885E-008   0.464658998E-002  -0.222284021E-002  -0.612424640E-002  -0.000000000E+000  -0.612424640E-002
   0.12609999949612927E-008   0.464717811E-002  -0.224481220E-002  -0.598446885E-002  -0.000000000E+000  -0.598446885E-002
   0.12619999949572969E-008   0.464774109E-002  -0.226558722E-002  -0.583782792E-002  -0.000000000E+000  -0.583782792E-002
   0.12629999949533011E-008   0.464827754E-002  -0.228511263E-002  -0.568467984E-002  -0.000000000E+000  -0.568467984E-002
   0.12639999949493053E-008   0.464878697E-002  -0.230334653E-002  -0.552539062E-002  -0.000000000E+000  -0.552539062E-002
   0.12649999949453095E-008   0.464926893E-002  -0.232024235E-002  -0.536033278E-002  -0.000000000E+000  -0.536033278E-002
   0.12659999949413137E-008   0.464972248E-002  -0.233575935E-002  -0.518988725E-002  -0.000000000E+000  -0.518988725E-002
   0.12669999949373179E-008   0.465014670E-002  -0.234985794E-002  -0.501444098E-002  -0.000000000E+000  -0.501444098E-002
   0.12679999949333220E-008   0.465054205E-002  -0.236251275E-002  -0.483438605E-002  -0.000000000E+000  -0.483438605E-002
   0.12689999949293262E-008   0.465090713E-002  -0.237368071E-002  -0.465012016E-002  -0.000000000E+000  -0.465012016E-002
   0.12699999949253304E-008   0.465124240E-002  -0.238333829E-002  -0.446204469E-002  -0.000000000E+000  -0.446204469E-002
   0.12709999949213346E-008   0.465154648E-002  -0.239145313E-002  -0.427056476E-002  -0.000000000E+000  -0.427056476E-002
   0.12719999949173388E-008   0.465182029E-002  -0.239801314E-002  -0.407608738E-002  -0.000000000E+000  -0.407608738E-002
   0.12729999949133430E-008   0.465206243E-002  -0.240298756E-002  -0.387902255E-002  -0.000000000E+000  -0.387902255E-002
   0.12739999949093472E-008   0.465227384E-002  -0.240636501E-002  -0.367978029E-002  -0.000000000E+000  -0.367978029E-002
   0.12749999949053514E-008   0.465245359E-002  -0.240813103E-002  -0.347877084E-002  -0.000000000E+000  -0.347877084E-002
   0.12759999949013556E-008   0.465260260E-002  -0.240828050E-002  -0.327640492E-002  -0.000000000E+000  -0.327640492E-002
   0.12769999948973598E-008   0.465271994E-002  -0.240680506E-002  -0.307309115E-002  -0.000000000E+000  -0.307309115E-002
   0.12779999948933640E-008   0.465280656E-002  -0.240370142E-002  -0.286923675E-002  -0.000000000E+000  -0.286923675E-002
   0.12789999948893682E-008   0.465286244E-002  -0.239897170E-002  -0.266524591E-002  -0.000000000E+000  -0.266524591E-002
   0.12799999948853724E-008   0.465288758E-002  -0.239262823E-002  -0.246151933E-002  -0.000000000E+000  -0.246151933E-002
   0.12809999948813766E-008   0.465288246E-002  -0.238467008E-002  -0.225845398E-002  -0.000000000E+000  -0.225845398E-002
   0.12819999948773808E-008   0.465284754E-002  -0.237511564E-002  -0.205644197E-002  -0.000000000E+000  -0.205644197E-002
   0.12829999948733850E-008   0.465278327E-002  -0.236397516E-002  -0.185586943E-002  -0.000000000E+000  -0.185586943E-002
   0.12839999948693892E-008   0.465269014E-002  -0.235128193E-002  -0.165711681E-002  -0.000000000E+000  -0.165711681E-002
   0.12849999948653934E-008   0.465256860E-002  -0.233705249E-002  -0.146055745E-002  -0.000000000E+000  -0.146055745E-002
   0.12859999948613976E-008   0.465241913E-002  -0.232131220E-002  -0.126655761E-002  -0.000000000E+000  -0.126655761E-002
   0.12869999948574018E-008   0.465224264E-002  -0.230410183E-002  -0.107547501E-002  -0.000000000E+000  -0.107547501E-002
   0.12879999948534060E-008   0.465203961E-002  -0.228544837E-002  -0.887659146E-003  -0.000000000E+000  -0.887659146E-003
   0.12889999948494102E-008   0.465181051E-002  -0.226539886E-002  -0.703450118E-003  -0.000000000E+000  -0.703450118E-003
   0.12899999948454144E-008   0.465155719E-002  -0.224398542E-002  -0.523178140E-003  -0.000000000E+000  -0.523178140E-003
   0.12909999948414186E-008   0.465127919E-002  -0.222126115E-002  -0.347163354E-003  -0.000000000E+000  -0.347163354E-003
   0.12919999948374228E-008   0.465097837E-002  -0.219726865E-002  -0.175715002E-003  -0.000000000E+000  -0.175715002E-003
   0.12929999948334270E-008   0.465065567E-002  -0.217205682E-002  -0.913102213E-005  -0.000000000E+000  -0.913102213E-005
   0.12939999948294312E-008   0.465031108E-002  -0.214568432E-002   0.152302353E-003  -0.000000000E+000   0.152302353E-003
   0.12949999948254354E-008   0.464994647E-002  -0.211821427E-002   0.308311050E-003  -0.000000000E+000   0.308311050E-003
   0.12959999948214396E-008   0.464956230E-002  -0.208969205E-002   0.458633585E-003  -0.000000000E+000   0.458633585E-003
   0.12969999948174438E-008   0.464915996E-002  -0.206018635E-002   0.603021414E-003  -0.000000000E+000   0.603021414E-003
   0.12979999948134480E-008   0.464874040E-002  -0.202975282E-002   0.741239230E-003  -0.000000000E+000   0.741239230E-003
   0.12989999948094522E-008   0.464830501E-002  -0.199846085E-002   0.873065437E-003  -0.000000000E+000   0.873065437E-003
   0.12999999948054564E-008   0.464785472E-002  -0.196638494E-002   0.998292351E-003  -0.000000000E+000   0.998292351E-003
   0.13009999948014606E-008   0.464739045E-002  -0.193359074E-002   0.111672643E-002  -0.000000000E+000   0.111672643E-002
   0.13019999947974648E-008   0.464691361E-002  -0.190013950E-002   0.122818851E-002  -0.000000000E+000   0.122818851E-002
   0.13029999947934690E-008   0.464642560E-002  -0.186610117E-002   0.133251434E-002  -0.000000000E+000   0.133251434E-002
   0.13039999947894731E-008   0.464592734E-002  -0.183155620E-002   0.142955396E-002  -0.000000000E+000   0.142955396E-002
   0.13049999947854773E-008   0.464541977E-002  -0.179656630E-002   0.151917292E-002  -0.000000000E+000   0.151917292E-002
   0.13059999947814815E-008   0.464490429E-002  -0.176121143E-002   0.160125166E-002  -0.000000000E+000   0.160125166E-002
   0.13069999947774857E-008   0.464438275E-002  -0.172556296E-002   0.167568563E-002  -0.000000000E+000   0.167568563E-002
   0.13079999947734899E-008   0.464385515E-002  -0.168968702E-002   0.174238591E-002  -0.000000000E+000   0.174238591E-002
   0.13089999947694941E-008   0.464332383E-002  -0.165365951E-002   0.180127856E-002  -0.000000000E+000   0.180127856E-002
   0.13099999947654983E-008   0.464278972E-002  -0.161755143E-002   0.185230502E-002  -0.000000000E+000   0.185230502E-002
   0.13109999947615025E-008   0.464225374E-002  -0.158142927E-002   0.189542223E-002  -0.000000000E+000   0.189542223E-002
   0.13119999947575067E-008   0.464171730E-002  -0.154536369E-002   0.193060213E-002  -0.000000000E+000   0.193060213E-002
   0.13129999947535109E-008   0.464118179E-002  -0.150942104E-002   0.195783214E-002  -0.000000000E+000   0.195783214E-002
   0.13139999947495151E-008   0.464064814E-002  -0.147366722E-002   0.197711401E-002  -0.000000000E+000   0.197711401E-002
