t              holland1981.fdtd_mid_point_Wz_11_11_12_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.13529999554756644E-007  -0.564963266E-004  -0.620080507E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13559999553769408E-007  -0.624429886E-004  -0.615080062E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13589999552782173E-007  -0.683736507E-004  -0.611357216E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13619999551794937E-007  -0.742918201E-004  -0.608577044E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13649999550807701E-007  -0.801984861E-004  -0.606369809E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13679999549820465E-007  -0.860919827E-004  -0.604353845E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13709999548833229E-007  -0.919679587E-004  -0.602156681E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13739999547845994E-007  -0.978194657E-004  -0.599435356E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13769999546858758E-007  -0.103637183E-003  -0.595892954E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13799999545871522E-007  -0.109409710E-003  -0.591295189E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13829999544884286E-007  -0.115123956E-003  -0.585479313E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13859999543897050E-007  -0.120765588E-003  -0.578359119E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13889999542909814E-007  -0.126319501E-003  -0.569927332E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13919999541922579E-007  -0.131770284E-003  -0.560252345E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13949999540935343E-007  -0.137102717E-003  -0.549471355E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13979999539948107E-007  -0.142302204E-003  -0.537778076E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14009999538960871E-007  -0.147355124E-003  -0.525410462E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14039999537973635E-007  -0.152249166E-003  -0.512636849E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14069999536986399E-007  -0.156973576E-003  -0.499739486E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14099999535999164E-007  -0.161519318E-003  -0.486998644E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14129999535011928E-007  -0.165879144E-003  -0.474679109E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14159999534024692E-007  -0.170047657E-003  -0.463017437E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14189999533037456E-007  -0.174021203E-003  -0.452210370E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14219999532050220E-007  -0.177797818E-003  -0.442408404E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14249999531062985E-007  -0.181377021E-003  -0.433709094E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14279999530075749E-007  -0.184759658E-003  -0.426158309E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14309999529088513E-007  -0.187947720E-003  -0.419748569E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14339999528101277E-007  -0.190944091E-003  -0.414423645E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14369999527114041E-007  -0.193752363E-003  -0.410085922E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14399999526126805E-007  -0.196376626E-003  -0.406601292E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14429999525139570E-007  -0.198821275E-003  -0.403810292E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14459999524152334E-007  -0.201090850E-003  -0.401537865E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14489999523165098E-007  -0.203189906E-003  -0.399602955E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14519999522177862E-007  -0.205122909E-003  -0.397828233E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14549999521190626E-007  -0.206894169E-003  -0.396048272E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14579999520203391E-007  -0.208507743E-003  -0.394120056E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14609999519216155E-007  -0.209967460E-003  -0.391926616E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14639999518228919E-007  -0.211276871E-003  -0.389383727E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14669999517241683E-007  -0.212439307E-003  -0.386440748E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14699999516254447E-007  -0.213457883E-003  -0.383080536E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14729999515267211E-007  -0.214335509E-003  -0.379323203E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14759999514279976E-007  -0.215074979E-003  -0.375217933E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14789999513292740E-007  -0.215678985E-003  -0.370837748E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14819999512305504E-007  -0.216150176E-003  -0.366278749E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14849999511318268E-007  -0.216491171E-003  -0.361648214E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14879999510331032E-007  -0.216704604E-003  -0.357062381E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14909999509343796E-007  -0.216793094E-003  -0.352636736E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14939999508356561E-007  -0.216759319E-003  -0.348477071E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14969999507369325E-007  -0.216605942E-003  -0.344678003E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.14999999506382089E-007  -0.216335640E-003  -0.341313338E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15029999505394853E-007  -0.215951062E-003  -0.338433689E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15059999504407617E-007  -0.215454769E-003  -0.336062163E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15089999503420382E-007  -0.214849191E-003  -0.334194308E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15119999502433146E-007  -0.214136613E-003  -0.332795840E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15149999501445910E-007  -0.213319086E-003  -0.331807125E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15179999500458674E-007  -0.212398372E-003  -0.331141811E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15209999499471438E-007  -0.211375926E-003  -0.330696261E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15239999498484202E-007  -0.210252838E-003  -0.330349809E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15269999497496967E-007  -0.209029837E-003  -0.329980248E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15299999496509731E-007  -0.207707286E-003  -0.329465431E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15329999495522495E-007  -0.206285229E-003  -0.328690570E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15359999494535259E-007  -0.204763448E-003  -0.327559566E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15389999493548023E-007  -0.203141521E-003  -0.326002395E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15419999492560788E-007  -0.201418967E-003  -0.323975837E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15449999491573552E-007  -0.199595350E-003  -0.321473926E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15479999490586316E-007  -0.197670437E-003  -0.318528706E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15509999489599080E-007  -0.195644374E-003  -0.315207988E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15539999488611844E-007  -0.193517801E-003  -0.311616808E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15569999487624608E-007  -0.191292012E-003  -0.307890034E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15599999486637373E-007  -0.188969061E-003  -0.304185611E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15629999485650137E-007  -0.186551857E-003  -0.300677115E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15659999484662901E-007  -0.184044169E-003  -0.297541177E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15689999483675665E-007  -0.181450640E-003  -0.294953206E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15719999482688429E-007  -0.178776740E-003  -0.293067103E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15749999481701193E-007  -0.176028596E-003  -0.292010227E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15779999480713958E-007  -0.173212844E-003  -0.291873526E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15809999479726722E-007  -0.170336425E-003  -0.292703888E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15839999478739486E-007  -0.167406295E-003  -0.294499478E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15869999477752250E-007  -0.164429191E-003  -0.297206279E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15899999476765014E-007  -0.161411299E-003  -0.300722197E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15929999475777779E-007  -0.158358031E-003  -0.304896384E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15959999474790543E-007  -0.155273738E-003  -0.309538475E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.15989999473803307E-007  -0.152161476E-003  -0.314428296E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16019999472816071E-007  -0.149022890E-003  -0.319325191E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16049999471828835E-007  -0.145858095E-003  -0.323981803E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16079999470841599E-007  -0.142665638E-003  -0.328158960E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16109999469854364E-007  -0.139442578E-003  -0.331639138E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16139999468867128E-007  -0.136184623E-003  -0.334239739E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16169999467879892E-007  -0.132886329E-003  -0.335824123E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16199999466892656E-007  -0.129541397E-003  -0.336312136E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16229999465905420E-007  -0.126143015E-003  -0.335682562E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16259999464918184E-007  -0.122684185E-003  -0.333980832E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16289999463930949E-007  -0.119158140E-003  -0.331314281E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16319999462943713E-007  -0.115558731E-003  -0.327846792E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16349999461956477E-007  -0.111880749E-003  -0.323791814E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16379999460969241E-007  -0.108120228E-003  -0.319400424E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16409999459982005E-007  -0.104274710E-003  -0.314946112E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16439999458994770E-007  -0.100343386E-003  -0.310708594E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16469999458007534E-007  -0.963271523E-004  -0.306958711E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16499999457020298E-007  -0.922285981E-004  -0.303941400E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16529999456033062E-007  -0.880518710E-004  -0.301861757E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16559999455045826E-007  -0.838025007E-004  -0.300875690E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16589999454058590E-007  -0.794871303E-004  -0.301076478E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16619999453071355E-007  -0.751131665E-004  -0.302495057E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16649999452084119E-007  -0.706884821E-004  -0.305095688E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16679999451096883E-007  -0.662210223E-004  -0.308780756E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16709999450109647E-007  -0.617184778E-004  -0.313397672E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16739999449122411E-007  -0.571879827E-004  -0.318747771E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16769999448135176E-007  -0.526358635E-004  -0.324599619E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16799999447147940E-007  -0.480674280E-004  -0.330703333E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16829999446160704E-007  -0.434868816E-004  -0.336805737E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16859999445173468E-007  -0.388972767E-004  -0.342664483E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16889999444186232E-007  -0.343005631E-004  -0.348063098E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16919999443198996E-007  -0.296977105E-004  -0.352822419E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16949999442211761E-007  -0.250888879E-004  -0.356810720E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.16979999441224525E-007  -0.204736898E-004  -0.359950209E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17009999440237289E-007  -0.158514122E-004  -0.362219580E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17039999439250053E-007  -0.112213165E-004  -0.363653351E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17069999438262817E-007  -0.658290082E-005  -0.364337815E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17099999437275581E-007  -0.193613823E-005  -0.364403066E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17129999436288346E-007   0.271832482E-005  -0.364012900E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17159999435301110E-007   0.737902974E-005  -0.363352068E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17189999434313874E-007   0.120436343E-004  -0.362612831E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17219999433326638E-007   0.167089165E-004  -0.361981220E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17249999432339402E-007   0.213708372E-004  -0.361623650E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17279999431352167E-007   0.260246907E-004  -0.361675950E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17309999430364931E-007   0.306652873E-004  -0.362234277E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17339999429377695E-007   0.352871830E-004  -0.363349274E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17369999428390459E-007   0.398849443E-004  -0.365023967E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17399999427403223E-007   0.444534016E-004  -0.367214729E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17429999426415987E-007   0.489878803E-004  -0.369835820E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17459999425428752E-007   0.534844221E-004  -0.372767274E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17489999424441516E-007   0.579399239E-004  -0.375864649E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17519999423454280E-007   0.623522428E-004  -0.378969678E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17549999422467044E-007   0.667202257E-004  -0.381923659E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17579999421479808E-007   0.710436580E-004  -0.384578656E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17609999420492572E-007   0.753231652E-004  -0.386809174E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17639999419505337E-007   0.795600208E-004  -0.388520770E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17669999418518101E-007   0.837559564E-004  -0.389657915E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17699999417530865E-007   0.879128784E-004  -0.390206638E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17729999416543629E-007   0.920326347E-004  -0.390198082E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17759999415556393E-007   0.961167170E-004  -0.389705237E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17789999414569158E-007   0.100166028E-003  -0.388838351E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17819999413581922E-007   0.104180661E-003  -0.387737906E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17849999412594686E-007   0.108159737E-003  -0.386565167E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17879999411607450E-007   0.112101297E-003  -0.385491934E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17909999410620214E-007   0.116002244E-003  -0.384688377E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17939999409632978E-007   0.119858392E-003  -0.384310260E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17969999408645743E-007   0.123664548E-003  -0.384491315E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.17999999407658507E-007   0.127414649E-003  -0.385329127E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18029999406671271E-007   0.131102002E-003  -0.386879605E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18059999405684035E-007   0.134719536E-003  -0.389152759E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18089999404696799E-007   0.138260031E-003  -0.392109912E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18119999403709564E-007   0.141716446E-003  -0.395663083E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18149999402722328E-007   0.145082173E-003  -0.399682292E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18179999401735092E-007   0.148351275E-003  -0.404001388E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18209999400747856E-007   0.151518689E-003  -0.408425170E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18239999399760620E-007   0.154580383E-003  -0.412743539E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18269999398773384E-007   0.157533475E-003  -0.416743394E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18299999397786149E-007   0.160376221E-003  -0.420223165E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18329999396798913E-007   0.163107950E-003  -0.423000747E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18359999395811677E-007   0.165729012E-003  -0.424929720E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18389999394824441E-007   0.168240542E-003  -0.425902370E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18419999393837205E-007   0.170644329E-003  -0.425859180E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18449999392849969E-007   0.172942542E-003  -0.424792233E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18479999391862734E-007   0.175137495E-003  -0.422744837E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18509999390875498E-007   0.177231414E-003  -0.419808173E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18539999389888262E-007   0.179226219E-003  -0.416117546E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18569999388901026E-007   0.181123323E-003  -0.411843124E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18599999387913790E-007   0.182923512E-003  -0.407180574E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18629999386926555E-007   0.184626828E-003  -0.402339909E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18659999385939319E-007   0.186232573E-003  -0.397532800E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18689999384952083E-007   0.187739337E-003  -0.392964110E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18719999383964847E-007   0.189145023E-003  -0.388818618E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18749999382977611E-007   0.190447056E-003  -0.385251275E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18779999381990375E-007   0.191642510E-003  -0.382379076E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18809999381003140E-007   0.192728345E-003  -0.380277255E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18839999380015904E-007   0.193701606E-003  -0.378971919E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18869999379028668E-007   0.194559689E-003  -0.378445169E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18899999378041432E-007   0.195300512E-003  -0.378630677E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18929999377054196E-007   0.195922781E-003  -0.379423058E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18959999376066961E-007   0.196426103E-003  -0.380682934E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.18989999375079725E-007   0.196811103E-003  -0.382245344E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19019999374092489E-007   0.197079527E-003  -0.383930659E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19049999373105253E-007   0.197234214E-003  -0.385557127E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19079999372118017E-007   0.197279049E-003  -0.386948144E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19109999371130781E-007   0.197218818E-003  -0.387946522E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19139999370143546E-007   0.197059097E-003  -0.388419634E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19169999369156310E-007   0.196805981E-003  -0.388269138E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19199999368169074E-007   0.196465888E-003  -0.387433160E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19229999367181838E-007   0.196045294E-003  -0.385890162E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19259999366194602E-007   0.195550485E-003  -0.383657229E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19289999365207366E-007   0.194987297E-003  -0.380787998E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19319999364220131E-007   0.194360953E-003  -0.377367425E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19349999363232895E-007   0.193675834E-003  -0.373505056E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19379999362245659E-007   0.192935389E-003  -0.369325280E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19409999361258423E-007   0.192142063E-003  -0.364960724E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19439999360271187E-007   0.191297295E-003  -0.360544771E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19469999359283952E-007   0.190401523E-003  -0.356201082E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19499999358296716E-007   0.189454295E-003  -0.352036208E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19529999357309480E-007   0.188454404E-003  -0.348134345E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19559999356322244E-007   0.187400045E-003  -0.344552100E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19589999355335008E-007   0.186289020E-003  -0.341314822E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19619999354347772E-007   0.185118959E-003  -0.338418788E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19649999353360537E-007   0.183887489E-003  -0.335831195E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19679999352373301E-007   0.182592441E-003  -0.333492819E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19709999351386065E-007   0.181232055E-003  -0.331325457E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19739999350398829E-007   0.179805051E-003  -0.329235569E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19769999349411593E-007   0.178310787E-003  -0.327125948E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19799999348424357E-007   0.176749250E-003  -0.324897468E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19829999347437122E-007   0.175121095E-003  -0.322461507E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19859999346449886E-007   0.173427572E-003  -0.319745013E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19889999345462650E-007   0.171670472E-003  -0.316698104E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19919999344475414E-007   0.169851977E-003  -0.313298020E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19949999343488178E-007   0.167974504E-003  -0.309548166E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19979999342500943E-007   0.166040569E-003  -0.305483118E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20009999341513707E-007   0.164052588E-003  -0.301164022E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20039999340526471E-007   0.162012744E-003  -0.296673563E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20069999339539235E-007   0.159922842E-003  -0.292112672E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20099999338551999E-007   0.157784205E-003  -0.287590170E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20129999337564763E-007   0.155597649E-003  -0.283218164E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20159999336577528E-007   0.153363406E-003  -0.279101369E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20189999335590292E-007   0.151081200E-003  -0.275330618E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20219999334603056E-007   0.148750289E-003  -0.271974888E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20249999333615820E-007   0.146369566E-003  -0.269075477E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20279999332628584E-007   0.143937708E-003  -0.266644347E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
